timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1780157102.7433856,2026-05-30T17:05:02.743387,5.1282,1.0286,5.27486652,31.8,276.64823867485944,53.952715800000064,0.6742165088653564
1780157102.7434,2026-05-30T17:05:02.743400,5.12816,1.02856,5.2746202496,31.8,276.70098487735544,53.96300140000007,0.6742165088653564
1780157102.7434862,2026-05-30T17:05:02.743510,5.12816,1.02856,5.2746202496,31.8,276.75373107985143,53.97328700000007,0.6742165088653564
1780157102.7809217,2026-05-30T17:05:02.780924,5.12816,1.02856,5.2746202496,31.8,276.80647728234743,53.98357260000007,0.7120552062988281
1780157102.7809489,2026-05-30T17:05:02.780949,5.12816,1.02856,5.2746202496,31.8,276.8592234848434,53.993858200000076,0.7120552062988281
1780157102.7809646,2026-05-30T17:05:02.780965,5.12816,1.02856,5.2746202496,31.8,276.9119696873394,54.00414380000008,0.7120552062988281
1780157102.7809792,2026-05-30T17:05:02.780980,5.12816,1.02856,5.2746202496,31.8,276.9647158898354,54.01442940000008,0.7120552062988281
1780157102.8206973,2026-05-30T17:05:02.820700,5.12816,1.03992,5.3328761472,31.8,277.01804465130743,54.024828600000085,0.7518301010131836
1780157102.8207295,2026-05-30T17:05:02.820730,5.12816,1.04142,5.3405683872,31.8,277.0714503351794,54.035242800000084,0.7518301010131836
1780157102.8207414,2026-05-30T17:05:02.820742,5.12816,1.02856,5.2746202496,31.8,277.1241965376754,54.04552840000009,0.7518301010131836
1780157102.8207521,2026-05-30T17:05:02.820752,5.12816,1.02856,5.2746202496,31.8,277.1769427401714,54.05581400000009,0.7518301010131836
1780157102.8606386,2026-05-30T17:05:02.860640,5.1282,1.02883,5.276046006,31.8,277.22970320023137,54.06610230000009,0.791776180267334
1780157102.8606584,2026-05-30T17:05:02.860658,5.1282,1.01751,5.217994781999999,31.8,277.28188314805135,54.07627740000009,0.791776180267334
1780157102.860664,2026-05-30T17:05:02.860664,5.1282,1.02883,5.276046006,31.8,277.3346436081113,54.08656570000009,0.791776180267334
1780157102.860669,2026-05-30T17:05:02.860669,5.1282,1.02883,5.276046006,31.8,277.3874040681713,54.096854000000086,0.791776180267334
1780157102.9006274,2026-05-30T17:05:02.900629,5.1282,1.02883,5.276046006,31.8,277.44016452823126,54.107142300000085,0.8317656517028809
1780157102.9006455,2026-05-30T17:05:02.900645,5.1282,1.02883,5.276046006,31.8,277.49292498829124,54.117430600000084,0.8317656517028809
1780157102.9006507,2026-05-30T17:05:02.900650,5.1282,1.02883,5.276046006,31.8,277.5456854483512,54.12771890000008,0.8317656517028809
1780157102.9006555,2026-05-30T17:05:02.900655,5.1282,1.02883,5.276046006,31.8,277.5984459084112,54.13800720000008,0.8317656517028809
1780157102.9406354,2026-05-30T17:05:02.940637,5.1282,1.02883,5.276046006,31.8,277.65120636847115,54.14829550000008,0.8717727661132812
1780157102.9406548,2026-05-30T17:05:02.940655,5.1282,1.02883,5.276046006,31.8,277.7039668285311,54.15858380000008,0.8717727661132812
1780157102.940661,2026-05-30T17:05:02.940661,5.12816,1.01701,5.2153900016,31.8,277.7561207285471,54.168753900000084,0.8717727661132812
1780157102.9406662,2026-05-30T17:05:02.940666,5.12816,1.02856,5.2746202496,31.8,277.8088669310431,54.17903950000009,0.8717727661132812
1780157102.9807086,2026-05-30T17:05:02.980710,5.12816,1.03917,5.3290300272,31.8,277.8621572313151,54.18943120000009,0.9118466377258301
1780157102.980726,2026-05-30T17:05:02.980726,5.12816,1.04266,5.3469273055999995,31.8,277.9156265043711,54.19985780000009,0.9118466377258301
1780157102.9807332,2026-05-30T17:05:02.980733,5.12816,1.01153,5.1872876848,31.8,277.9674993812191,54.20997310000009,0.9118466377258301
1780157102.980739,2026-05-30T17:05:02.980739,5.12816,1.02856,5.2746202496,31.8,278.0202455837151,54.220258700000095,0.9118466377258301
1780157103.0208805,2026-05-30T17:05:03.020884,5.10766,1.00008,5.1080686128,31.8,278.0713262698431,54.230259500000095,0.9520092010498047
1780157103.02092,2026-05-30T17:05:03.020921,5.12816,1.02856,5.2746202496,31.8,278.1240724723391,54.2405451000001,0.9520092010498047
1780157103.0209367,2026-05-30T17:05:03.020937,5.12816,1.01278,5.193697884800001,31.8,278.1760094511871,54.2506729000001,0.9520092010498047
1780157103.020951,2026-05-30T17:05:03.020951,5.12816,1.04739,5.3711835024,31.8,278.2297212862111,54.2611468000001,0.9520092010498047
1780157103.0608745,2026-05-30T17:05:03.060878,5.12805,1.00356,5.146305858,31.8,278.2811843447911,54.2711824000001,0.9920027256011963
1780157103.0609171,2026-05-30T17:05:03.060918,5.12805,1.05113,5.3902471965,31.8,278.3350868167561,54.2816937000001,0.9920027256011963
1780157103.0609336,2026-05-30T17:05:03.060934,5.12805,1.15074,5.901052257000001,31.8,278.3940973393261,54.2932011000001,0.9920027256011963
1780157103.0609488,2026-05-30T17:05:03.060949,5.12805,1.05312,5.400452016,31.8,278.4481018594861,54.3037323000001,0.9920027256011963
1780157103.1008694,2026-05-30T17:05:03.100872,5.12805,1.02778,5.270507229,31.8,278.5008069317761,54.3140101000001,1.0319995880126953
1780157103.1009037,2026-05-30T17:05:03.100904,5.12805,1.09919,5.6367012794999996,31.8,278.5571739445711,54.3250020000001,1.0319995880126953
1780157103.1009197,2026-05-30T17:05:03.100920,5.12805,1.05362,5.403016041,31.8,278.6112041049811,54.335538200000094,1.0319995880126953
1780157103.1009345,2026-05-30T17:05:03.100934,5.12805,1.08749,5.5767030945,31.8,278.6669711359261,54.34641310000009,1.0319995880126953
1780157103.1408737,2026-05-30T17:05:03.140877,5.12805,1.05661,5.418348910500001,31.8,278.7211546250311,54.35697920000009,0.03201460838317871
1780157103.1409109,2026-05-30T17:05:03.140911,5.12805,1.08475,5.562652237500001,31.8,278.7767811474061,54.36782670000009,0.03201460838317871
1780157103.140927,2026-05-30T17:05:03.140927,5.12805,1.04789,5.3736323145,31.8,278.8305174705511,54.37830560000009,0.03201460838317871
1780157103.1409414,2026-05-30T17:05:03.140941,5.12805,1.08998,5.589471939,31.8,278.8864121899411,54.38920540000009,0.03201460838317871
1780157103.180871,2026-05-30T17:05:03.180874,5.12805,1.06632,5.468142276,31.8,278.9410936127011,54.39986860000009,0.07201194763183594
1780157103.1809065,2026-05-30T17:05:03.180907,5.12805,0.99933,5.1246142065,31.8,278.9923397547661,54.40986190000009,0.07201194763183594
1780157103.1809225,2026-05-30T17:05:03.180923,5.12805,0.99659,5.1105633495,31.8,279.0434453882611,54.419827800000085,0.07201194763183594
1780157103.1809373,2026-05-30T17:05:03.180937,5.12805,1.0321,5.292660405,31.8,279.0963719923111,54.43014880000008,0.07201194763183594
1780157103.2208688,2026-05-30T17:05:03.220871,5.12805,1.00182,5.137383051,31.8,279.1477458228211,54.44016700000008,0.11201047897338867
1780157103.2209034,2026-05-30T17:05:03.220904,5.12805,1.0321,5.292660405,31.8,279.2006724268711,54.45048800000008,0.11201047897338867
1780157103.2209194,2026-05-30T17:05:03.220920,5.12805,1.00182,5.137383051,31.8,279.2520462573811,54.460506200000076,0.11201047897338867
1780157103.220934,2026-05-30T17:05:03.220934,5.12805,1.0321,5.292660405,31.8,279.3049728614311,54.47082720000007,0.11201047897338867
1780157103.2608654,2026-05-30T17:05:03.260869,5.12809,1.00755,5.1668070795,31.8,279.3566409322261,54.48090270000007,0.1520068645477295
1780157103.260902,2026-05-30T17:05:03.260902,5.12809,1.034,5.30244506,31.8,279.4096653828261,54.49124270000007,0.1520068645477295
1780157103.260918,2026-05-30T17:05:03.260918,5.12809,1.00257,5.1412691913,31.8,279.46107807473913,54.50126840000007,0.1520068645477295
1780157103.260933,2026-05-30T17:05:03.260933,5.12809,1.034,5.30244506,31.8,279.5141025253391,54.51160840000007,0.1520068645477295
1780157103.3008702,2026-05-30T17:05:03.300873,5.12809,1.00705,5.1642430345,31.8,279.5657449556841,54.52167890000007,0.19201111793518066
1780157103.3009045,2026-05-30T17:05:03.300905,5.12809,1.00332,5.145115258800001,31.8,279.61719610827214,54.53171210000007,0.19201111793518066
1780157103.3009212,2026-05-30T17:05:03.300921,5.12809,0.99335,5.0939882015,31.8,279.6681359902871,54.541645600000074,0.19201111793518066
1780157103.3009357,2026-05-30T17:05:03.300936,5.12809,1.034,5.30244506,31.8,279.7211604408871,54.55198560000007,0.19201111793518066
1780157103.3408687,2026-05-30T17:05:03.340871,5.12809,0.99858,5.120808112200001,31.8,279.7723685220091,54.561971400000076,0.2320098876953125
1780157103.3409028,2026-05-30T17:05:03.340903,5.12809,0.99983,5.1272182247,31.8,279.8236407042561,54.571969700000075,0.2320098876953125
1780157103.3409188,2026-05-30T17:05:03.340919,5.12805,0.99335,5.0939484675,31.8,279.8745801889311,54.58190320000008,0.2320098876953125
1780157103.340934,2026-05-30T17:05:03.340934,5.12805,1.00481,5.1527159204999995,31.8,279.9261073481361,54.591951300000076,0.2320098876953125
1780157103.380868,2026-05-30T17:05:03.380871,5.12805,0.99485,5.1016405425,31.8,279.9771237535611,54.601899800000076,0.27200889587402344
1780157103.3809032,2026-05-30T17:05:03.380904,5.12805,1.01527,5.2063553234999995,31.8,280.0291873067961,54.612052500000075,0.27200889587402344
1780157103.3809195,2026-05-30T17:05:03.380920,5.12805,1.01079,5.1833816595,31.8,280.08102112339105,54.62216040000008,0.27200889587402344
1780157103.380934,2026-05-30T17:05:03.380934,5.12805,1.01004,5.179535622,31.8,280.13281647961105,54.632260800000076,0.27200889587402344
1780157103.420885,2026-05-30T17:05:03.420888,5.12805,1.01079,5.1833816595,31.8,280.18465029620603,54.64236870000008,0.3120250701904297
1780157103.420923,2026-05-30T17:05:03.420923,5.12805,1.0068,5.16292074,31.8,280.23627950360606,54.652436700000074,0.3120250701904297
1780157103.4209394,2026-05-30T17:05:03.420940,5.12805,1.16394,5.968742517,31.8,280.29596692877607,54.664076100000074,0.3120250701904297
1780157103.4209542,2026-05-30T17:05:03.420954,5.12805,1.03389,5.3018396144999995,31.8,280.34898532492105,54.674415000000074,0.3120250701904297
1780157103.4609342,2026-05-30T17:05:03.460937,5.12801,1.03198,5.292003759799999,31.8,280.4019053625191,54.68473480000007,0.3520700931549072
1780157103.4609816,2026-05-30T17:05:03.460982,5.12801,0.99858,5.1207282258,31.8,280.4531126447771,54.694720600000075,0.3520700931549072
1780157103.4609983,2026-05-30T17:05:03.460998,5.12801,1.00581,5.1578037381,31.8,280.50469068215807,54.70477870000008,0.3520700931549072
1780157103.4610128,2026-05-30T17:05:03.461013,5.12801,0.99634,5.1092414834,31.8,280.55578309699206,54.71474210000007,0.3520700931549072
1780157103.5008774,2026-05-30T17:05:03.500880,5.12801,1.00506,5.1539577306,31.8,280.6073226742981,54.72479270000007,0.39201855659484863
1780157103.5009134,2026-05-30T17:05:03.500914,5.12801,0.97692,5.0096555292,31.8,280.65741922959006,54.734561900000074,0.39201855659484863
1780157103.5009298,2026-05-30T17:05:03.500930,5.12801,1.00531,5.155239733099999,31.8,280.7089716269211,54.744615000000074,0.39201855659484863
1780157103.5009444,2026-05-30T17:05:03.500944,5.12801,0.99833,5.1194462233,31.8,280.7601660891541,54.754598300000076,0.39201855659484863
1780157103.5408692,2026-05-30T17:05:03.540871,5.12801,1.01502,5.2050327102,31.8,280.8122164162561,54.764748500000074,0.4320104122161865
1780157103.5409036,2026-05-30T17:05:03.540904,5.12801,1.00879,5.1730852079,31.8,280.8639472683351,54.774836400000076,0.4320104122161865
1780157103.5409198,2026-05-30T17:05:03.540920,5.12797,1.0301,5.282321897,31.8,280.9167704873051,54.785137400000075,0.4320104122161865
1780157103.5409343,2026-05-30T17:05:03.540935,5.12797,0.99659,5.1104836223,31.8,280.96787532352806,54.79510330000007,0.4320104122161865
1780157103.5808709,2026-05-30T17:05:03.580873,5.12797,1.0449,5.358215853,31.8,281.02145748205805,54.80555230000007,0.4720120429992676
1780157103.5809052,2026-05-30T17:05:03.580906,5.12797,1.0301,5.282321897,31.8,281.07428070102804,54.81585330000007,0.4720120429992676
1780157103.5809212,2026-05-30T17:05:03.580921,5.12797,1.05038,5.386317128600001,31.8,281.12814387231407,54.826357100000074,0.4720120429992676
1780157103.580936,2026-05-30T17:05:03.580936,5.12797,1.05735,5.4220590795,31.8,281.1823644631091,54.83693060000007,0.4720120429992676
1780157103.6208756,2026-05-30T17:05:03.620878,5.12797,1.20652,6.186998364400001,31.8,281.24423444675307,54.848995800000075,0.512016773223877
1780157103.6209102,2026-05-30T17:05:03.620911,5.12797,1.04241,5.3454472077,31.8,281.2976889188301,54.85941990000008,0.512016773223877
1780157103.620926,2026-05-30T17:05:03.620926,5.12797,1.0301,5.282321897,31.8,281.3505121378001,54.869720900000075,0.512016773223877
1780157103.6209404,2026-05-30T17:05:03.620941,5.12797,1.0301,5.282321897,31.8,281.40333535677007,54.880021900000074,0.512016773223877
1780157103.660877,2026-05-30T17:05:03.660880,5.12789,1.03095,5.2865981955,31.8,281.45620133872507,54.89033140000007,0.5520179271697998
1780157103.6609128,2026-05-30T17:05:03.660913,5.12789,1.03095,5.2865981955,31.8,281.50906732068006,54.90064090000007,0.5520179271697998
1780157103.6609287,2026-05-30T17:05:03.660929,5.12789,1.01975,5.229165827499999,31.8,281.56135897895507,54.91083840000007,0.5520179271697998
1780157103.660943,2026-05-30T17:05:03.660943,5.12789,1.03095,5.2865981955,31.8,281.61422496091006,54.921147900000065,0.5520179271697998
1780157103.7009075,2026-05-30T17:05:03.700911,5.12789,1.03095,5.2865981955,31.8,281.66709094286506,54.93145740000006,0.5920453071594238
1780157103.7009485,2026-05-30T17:05:03.700949,5.12789,1.03095,5.2865981955,31.8,281.71995692482005,54.94176690000006,0.5920453071594238
1780157103.7009652,2026-05-30T17:05:03.700965,5.12789,1.04142,5.3402872038,31.8,281.7733597968581,54.95218110000006,0.5920453071594238
1780157103.7009797,2026-05-30T17:05:03.700980,5.12789,1.04117,5.3390052313,31.8,281.82674984917105,54.96259280000006,0.5920453071594238
1780157103.7408764,2026-05-30T17:05:03.740879,5.12789,1.04316,5.3492097324,31.8,281.88024194649506,54.97302440000006,0.6320173740386963
1780157103.7409127,2026-05-30T17:05:03.740913,5.12789,1.04191,5.342799869899999,31.8,281.9336699451941,54.98344350000006,0.6320173740386963
1780157103.7409284,2026-05-30T17:05:03.740929,5.12789,1.04714,5.3696187345999995,31.8,281.9873661325401,54.99391490000006,0.6320173740386963
1780157103.7409432,2026-05-30T17:05:03.740943,5.12789,1.03108,5.2872648212,31.8,282.0402387807521,55.004225700000056,0.6320173740386963
1780157103.7808719,2026-05-30T17:05:03.780875,5.12789,1.04142,5.3402872038,31.8,282.0936416527901,55.014639900000056,0.6720132827758789
1780157103.780907,2026-05-30T17:05:03.780907,5.12789,1.05038,5.3862330982,31.8,282.1475039837721,55.02514370000006,0.6720132827758789
1780157103.7809231,2026-05-30T17:05:03.780923,5.12789,1.03108,5.2872648212,31.8,282.20037663198406,55.03545450000006,0.6720132827758789
1780157103.780938,2026-05-30T17:05:03.780938,5.12789,1.03108,5.2872648212,31.8,282.25324928019603,55.045765300000056,0.6720132827758789
1780157103.820901,2026-05-30T17:05:03.820905,5.12789,1.04789,5.3734646521,31.8,282.306983926717,55.05624420000006,0.7120397090911865
1780157103.820942,2026-05-30T17:05:03.820943,5.12789,1.06358,5.453921246199999,31.8,282.361523139179,55.06688000000006,0.7120397090911865
1780157103.8209584,2026-05-30T17:05:03.820959,5.12789,1.03108,5.2872648212,31.8,282.41439578739096,55.07719080000006,0.7120397090911865
1780157103.8209727,2026-05-30T17:05:03.820973,5.12789,1.05362,5.4028474617999995,31.8,282.46842426200897,55.08772700000006,0.7120397090911865
1780157103.8608813,2026-05-30T17:05:03.860884,5.12793,1.04515,5.3594560395,31.8,282.522018822404,55.09817850000006,0.7520225048065186
1780157103.8609173,2026-05-30T17:05:03.860918,5.12793,1.03151,5.2895110743,31.8,282.574913933147,55.10849360000006,0.7520225048065186
1780157103.8609352,2026-05-30T17:05:03.860935,5.12793,1.05835,5.4271447155,31.8,282.629185380302,55.11907710000006,0.7520225048065186
1780157103.8609498,2026-05-30T17:05:03.860950,5.12793,1.03151,5.2895110743,31.8,282.682080491045,55.12939220000006,0.7520225048065186
1780157103.90087,2026-05-30T17:05:03.900873,5.12793,1.03151,5.2895110743,31.8,282.734975601788,55.13970730000006,0.7920112609863281
1780157103.9009047,2026-05-30T17:05:03.900905,5.12793,1.04864,5.3773525152,31.8,282.78874912694,55.15019370000006,0.7920112609863281
1780157103.9009209,2026-05-30T17:05:03.900921,5.12793,1.03151,5.2895110743,31.8,282.841644237683,55.16050880000006,0.7920112609863281
1780157103.9009354,2026-05-30T17:05:03.900935,5.12793,1.06209,5.4463231737,31.8,282.89610746942,55.17112970000006,0.7920112609863281
1780157103.9409041,2026-05-30T17:05:03.940908,5.12793,1.02149,5.2381292157,31.8,282.948488761577,55.18134460000006,0.832042932510376
1780157103.9409444,2026-05-30T17:05:03.940945,5.12793,1.03151,5.2895110743,31.8,283.00138387232,55.19165970000006,0.832042932510376
1780157103.940961,2026-05-30T17:05:03.940961,5.12793,1.03179,5.2909468947,31.8,283.054293341267,55.201977600000056,0.832042932510376
1780157103.9409757,2026-05-30T17:05:03.940976,5.12793,1.03179,5.2909468947,31.8,283.107202810214,55.21229550000005,0.832042932510376
1780157103.98091,2026-05-30T17:05:03.980914,5.12793,1.03179,5.2909468947,31.8,283.160112279161,55.22261340000005,0.87204909324646
1780157103.98095,2026-05-30T17:05:03.980950,5.12793,1.03179,5.2909468947,31.8,283.213021748108,55.23293130000005,0.87204909324646
1780157103.9809663,2026-05-30T17:05:03.980967,5.12793,1.03179,5.2909468947,31.8,283.265931217055,55.243249200000044,0.87204909324646
1780157103.9809806,2026-05-30T17:05:03.980981,5.12793,1.03179,5.2909468947,31.8,283.31884068600203,55.25356710000004,0.87204909324646
1780157104.0208743,2026-05-30T17:05:04.020877,5.12793,1.0454,5.3607380220000005,31.8,283.37244806622203,55.26402110000004,0.9120151996612549
1780157104.0209098,2026-05-30T17:05:04.020910,5.11266,1.04714,5.3536707924,31.8,283.42598477414606,55.27449250000004,0.9120151996612549
1780157104.0209262,2026-05-30T17:05:04.020926,5.12793,1.04316,5.3492514588,31.8,283.4794772887341,55.28492410000004,0.9120151996612549
1780157104.0209408,2026-05-30T17:05:04.020941,5.12793,1.05013,5.3849931309,31.8,283.5333272200431,55.29542540000004,0.9120151996612549
1780157104.0606782,2026-05-30T17:05:04.060680,5.12797,1.06084,5.4399556948,31.8,283.5877267769911,55.306033800000044,0.9518275260925293
1780157104.0606942,2026-05-30T17:05:04.060694,5.12797,1.04988,5.3837531436,31.8,283.64156430842706,55.316532600000045,0.9518275260925293
1780157104.0607004,2026-05-30T17:05:04.060700,5.12797,1.03221,5.2931419137,31.8,283.69449572756406,55.32685470000005,0.9518275260925293
1780157104.0607054,2026-05-30T17:05:04.060705,5.12797,1.03221,5.2931419137,31.8,283.74742714670106,55.33717680000005,0.9518275260925293
1780157104.1008747,2026-05-30T17:05:04.100878,5.12797,1.03221,5.2931419137,31.8,283.80035856583805,55.347498900000055,0.9920158386230469
1780157104.1009097,2026-05-30T17:05:04.100910,5.12797,1.03221,5.2931419137,31.8,283.85328998497505,55.35782100000006,0.9920158386230469
1780157104.100926,2026-05-30T17:05:04.100926,5.12797,1.03221,5.2931419137,31.8,283.90622140411205,55.36814310000006,0.9920158386230469
1780157104.10094,2026-05-30T17:05:04.100940,5.12797,1.03221,5.2931419137,31.8,283.95915282324904,55.378465200000065,0.9920158386230469
1780157104.1408749,2026-05-30T17:05:04.140877,5.12797,1.03221,5.2931419137,31.8,284.01208424238604,55.38878730000007,1.0320158004760742
1780157104.1409109,2026-05-30T17:05:04.140911,5.12797,1.03221,5.2931419137,31.8,284.06501566152303,55.39910940000007,1.0320158004760742
1780157104.1409268,2026-05-30T17:05:04.140927,5.12801,1.02891,5.276260769099999,31.8,284.11777826921406,55.40939850000007,1.0320158004760742
1780157104.1409411,2026-05-30T17:05:04.140941,5.12801,1.02891,5.276260769099999,31.8,284.1705408769051,55.419687600000074,1.0320158004760742
1780157104.180871,2026-05-30T17:05:04.180873,5.12801,1.02891,5.276260769099999,31.8,284.2233034845961,55.429976700000076,0.03201031684875488
1780157104.180906,2026-05-30T17:05:04.180907,5.12801,1.02891,5.276260769099999,31.8,284.2760660922871,55.44026580000008,0.03201031684875488
1780157104.1809223,2026-05-30T17:05:04.180923,5.12801,1.02891,5.276260769099999,31.8,284.32882869997815,55.45055490000008,0.03201031684875488
1780157104.180937,2026-05-30T17:05:04.180937,5.12801,1.02891,5.276260769099999,31.8,284.38159130766917,55.46084400000008,0.03201031684875488
1780157104.2208705,2026-05-30T17:05:04.220873,5.12801,1.14202,5.8562899802,31.8,284.44015420747115,55.47226420000008,0.07200980186462402
1780157104.2209053,2026-05-30T17:05:04.220905,5.12801,1.02891,5.276260769099999,31.8,284.4929168151622,55.482553300000085,0.07200980186462402
1780157104.2209215,2026-05-30T17:05:04.220922,5.12801,1.02891,5.276260769099999,31.8,284.5456794228532,55.492842400000086,0.07200980186462402
1780157104.2209363,2026-05-30T17:05:04.220936,5.12801,1.02891,5.276260769099999,31.8,284.5984420305442,55.50313150000009,0.07200980186462402
1780157104.2608728,2026-05-30T17:05:04.260876,5.12793,1.04864,5.3773525152,31.8,284.6522155556962,55.513617900000085,0.11201190948486328
1780157104.2609093,2026-05-30T17:05:04.260910,5.12793,1.03868,5.3262783324,31.8,284.7054783390202,55.524004700000084,0.11201190948486328
1780157104.2609253,2026-05-30T17:05:04.260925,5.12793,1.03942,5.3300730006000006,31.8,284.7587790690262,55.534398900000085,0.11201190948486328
1780157104.2609398,2026-05-30T17:05:04.260940,5.12793,1.04615,5.3645839695,31.8,284.8124249087212,55.54486040000008,0.11201190948486328
1780157104.300873,2026-05-30T17:05:04.300876,5.12793,1.04017,5.3339189481,31.8,284.8657640982022,55.555262100000085,0.15201187133789062
1780157104.3009079,2026-05-30T17:05:04.300908,5.12793,1.0261,5.261768973000001,31.8,284.9183817879322,55.565523100000085,0.15201187133789062
1780157104.3009238,2026-05-30T17:05:04.300924,5.12793,1.04789,5.3735065677,31.8,284.97211685360924,55.57600200000009,0.15201187133789062
1780157104.3009386,2026-05-30T17:05:04.300939,5.12793,1.04864,5.3773525152,31.8,285.02589037876123,55.586488400000086,0.15201187133789062
1780157104.3408725,2026-05-30T17:05:04.340875,5.12793,1.04266,5.346687493799999,31.8,285.07935725369924,55.59691500000009,0.19201159477233887
1780157104.3409076,2026-05-30T17:05:04.340908,5.12793,1.0464,5.365865952,31.8,285.13301591321925,55.60737900000009,0.19201159477233887
1780157104.3409238,2026-05-30T17:05:04.340924,5.12801,1.02683,5.2655945082999995,31.8,285.18567185830227,55.61764730000009,0.19201159477233887
1780157104.3409386,2026-05-30T17:05:04.340939,5.12801,1.01128,5.1858539528,31.8,285.23753039783026,55.62776010000009,0.19201159477233887
1780157104.380872,2026-05-30T17:05:04.380875,5.12801,0.98738,5.0632945138,31.8,285.28816334296823,55.63763390000009,0.232011079788208
1780157104.3809068,2026-05-30T17:05:04.380907,5.12801,1.00929,5.1756492129,31.8,285.33991983509725,55.647726800000086,0.232011079788208
1780157104.3809228,2026-05-30T17:05:04.380923,5.12801,0.98912,5.0722172512,31.8,285.39064200760924,55.657618000000085,0.232011079788208
1780157104.380941,2026-05-30T17:05:04.380941,5.12801,1.02683,5.2655945082999995,31.8,285.44329795269226,55.667886300000085,0.232011079788208
1780157104.4208972,2026-05-30T17:05:04.420901,5.12801,0.98439,5.0479617639,31.8,285.49377757033125,55.677730200000084,0.2720351219177246
1780157104.4209354,2026-05-30T17:05:04.420936,5.12801,1.01651,5.2126734451,31.8,285.54590430478225,55.687895300000086,0.2720351219177246
1780157104.4209516,2026-05-30T17:05:04.420952,5.11517,1.02683,5.252410011099999,31.8,285.59842840489324,55.698163600000086,0.2720351219177246
1780157104.420966,2026-05-30T17:05:04.420966,5.12801,1.08151,5.545994095099999,31.8,285.6538883458442,55.70897870000009,0.2720351219177246
1780157104.4608724,2026-05-30T17:05:04.460875,5.12793,0.99784,5.1168536711999995,31.8,285.7050568825562,55.71895710000009,0.3120105266571045
1780157104.4609072,2026-05-30T17:05:04.460908,5.12793,1.02709,5.2668456237,31.8,285.7577253387932,55.72922800000009,0.3120105266571045
1780157104.4609232,2026-05-30T17:05:04.460923,5.12793,0.9956,5.105367108,31.8,285.8087790098732,55.739184000000094,0.3120105266571045
1780157104.4609375,2026-05-30T17:05:04.460938,5.12793,1.02709,5.2668456237,31.8,285.8614474661102,55.749454900000096,0.3120105266571045
1780157104.500913,2026-05-30T17:05:04.500916,5.12793,1.0083,5.1704918189999995,31.8,285.9131523843002,55.7595379000001,0.352048397064209
1780157104.5009537,2026-05-30T17:05:04.500954,5.12793,1.02709,5.2668456237,31.8,285.96582084053716,55.7698088000001,0.352048397064209
1780157104.50097,2026-05-30T17:05:04.500970,5.12793,1.00232,5.1398267976000005,31.8,286.0172191085132,55.7798320000001,0.352048397064209
1780157104.5009847,2026-05-30T17:05:04.500985,5.12793,1.02709,5.2668456237,31.8,286.06988756475016,55.7901029000001,0.352048397064209
1780157104.540911,2026-05-30T17:05:04.540914,5.12793,0.98339,5.0427550827,31.8,286.12031511557717,55.7999368000001,0.3920478820800781
1780157104.5409536,2026-05-30T17:05:04.540954,5.12793,1.00307,5.1436727451,31.8,286.1717518430282,55.8099675000001,0.3920478820800781
1780157104.5409706,2026-05-30T17:05:04.540971,5.12797,0.98862,5.069613701400001,31.8,286.22244798004215,55.819853700000095,0.3920478820800781
1780157104.5409856,2026-05-30T17:05:04.540986,5.12797,1.00332,5.144994860400001,31.8,286.27389792864614,55.8298869000001,0.3920478820800781
1780157104.580889,2026-05-30T17:05:04.580892,5.12797,0.98489,5.050486373300001,31.8,286.32440279237915,55.8397358000001,0.43202733993530273
1780157104.5809274,2026-05-30T17:05:04.580928,5.12797,1.02668,5.264784239600001,31.8,286.3770506347752,55.850002600000096,0.43202733993530273
1780157104.5809433,2026-05-30T17:05:04.580944,5.12797,0.99086,5.0811003542,31.8,286.42786163831715,55.8599112000001,0.43202733993530273
1780157104.580958,2026-05-30T17:05:04.580958,5.12797,1.02668,5.264784239600001,31.8,286.4805094807132,55.870178000000095,0.43202733993530273
1780157104.6208253,2026-05-30T17:05:04.620829,5.12797,1.00581,5.157763505700001,31.8,286.5320871157702,55.8802361000001,0.47196245193481445
1780157104.6208677,2026-05-30T17:05:04.620869,5.12797,1.01402,5.1998641394,31.8,286.5840857571642,55.8903763000001,0.47196245193481445
1780157104.620885,2026-05-30T17:05:04.620885,5.12797,1.00008,5.128380237600001,31.8,286.6353695595402,55.9003771000001,0.47196245193481445
1780157104.6209002,2026-05-30T17:05:04.620900,5.12797,1.02668,5.264784239600001,31.8,286.68801740193624,55.910643900000096,0.47196245193481445
1780157104.660671,2026-05-30T17:05:04.660673,5.12809,1.00879,5.173165911100001,31.8,286.73974906104723,55.9207318000001,0.5118167400360107
1780157104.6606941,2026-05-30T17:05:04.660694,5.12809,1.03619,5.3136755771,31.8,286.7928858168182,55.9310937000001,0.5118167400360107
1780157104.6607018,2026-05-30T17:05:04.660702,5.12809,1.00506,5.1540381354,31.8,286.84442619817224,55.9411443000001,0.5118167400360107
1780157104.6607072,2026-05-30T17:05:04.660707,5.12809,1.00929,5.1757299561000005,31.8,286.89618349773326,55.951237200000094,0.5118167400360107
1780157104.7006557,2026-05-30T17:05:04.700658,5.12809,0.99485,5.1016803365,31.8,286.94720030109823,55.961185700000094,0.5517985820770264
1780157104.700684,2026-05-30T17:05:04.700684,5.12809,0.99883,5.1220901347000005,31.8,286.99842120244523,55.9711740000001,0.5517985820770264
